vin,create_time,start_lat,start_lon,end_lat,end_lon
LW433B125N1031372,2025-07-25 00:25:48.394,39.91403888888889,116.36074222222224,39.977904221268744,116.40106648206708
LW433B125N1031372,2025-07-25 10:28:43.866,39.94913805555556,116.39428222222222,39.914765,116.35979
LW433B125N1031372,2025-07-26 04:05:07.156,39.89803805555555,116.37550388888889,39.908,116.366932
LW433B125N1031372,2025-07-26 08:26:48.527,39.89526194444444,116.37748694444444,39.949336,116.475944
LW433B125N1031372,2025-07-26 10:04:02.042,39.95139527777778,116.47162694444444,39.950165,116.458276
LW433B125N1031372,2025-07-26 12:01:09.955,39.95001305555556,116.45883305555556,39.934212,116.446296
LW433B125N1031372,2025-07-26 13:33:44.532,39.93376888888889,116.44537333333334,39.89498202422212,116.37608438730236
LW433B125N1031372,2025-07-27 01:43:25.365,39.89522805555555,116.37745611111112,39.89989,116.412555
LW433B125N1031372,2025-07-27 02:49:46.973,39.900145,116.41359305555557,39.89498202422212,116.37608438730236
LW433B125N1031372,2025-07-28 00:25:24.517,39.91412388888889,116.36450027777778,39.977904221268744,116.40106648206708
LW433B125N1031372,2025-07-28 10:31:51.218,39.978071388888885,116.40127583333332,39.89498202422212,116.37608438730236
LW433B125N1031372,2025-07-29 00:39:13.381,39.90673972222222,116.37418944444444,39.977904221268744,116.40106648206708
LW433B125N1031372,2025-07-29 00:44:12.722,39.914115,116.36407444444444,39.977904221268744,116.40106648206708
LW433B125N1031372,2025-07-29 09:01:42.450,39.978341944444445,116.39946888888888,40.080768,116.547293
LW433B125N1031372,2025-07-29 13:03:36.601,40.080255,116.54635388888887,39.979062,116.406135
LW433B125N1031372,2025-07-29 13:46:17.499,39.979103611111114,116.40548777777778,39.89498202422212,116.37608438730236
LW433B125N1031372,2025-07-30 00:26:49.675,39.91403888888889,116.3607375,39.977904221268744,116.40106648206708
LW433B125N1031372,2025-07-30 10:30:07.630,39.97832805555556,116.40076111111112,39.89498202422212,116.37608438730236
LW433B125N1031372,2025-07-31 00:21:46.232,39.914045,116.36110166666668,39.977904221268744,116.40106648206708
LW433B125N1031372,2025-07-31 13:02:42.921,39.971043055555555,116.40057805555556,39.911504,116.372653
LW433B125N1031372,2025-08-01 00:28:23.294,39.92451944444444,116.35641444444444,39.977904221268744,116.40106648206708
LW433B125N1031372,2025-08-09 14:19:49.058,39.97802694444445,116.3995288888889,39.89498202422212,116.37608438730236
LW433B125N1031372,2025-08-09 14:24:56.655,39.9681525,116.37647638888888,39.89498202422212,116.37608438730236
