vin,create_time,start_lat,start_lon,end_lat,end_lon
HLX14B172R0001061,2025-07-30 08:23:14.811,39.925803611111114,116.19514694444445,39.888092,116.282781
HLX14B172R0001061,2025-07-30 10:30:10.887,39.8989975,116.22213111111112,39.888092,116.282781
HLX14B172R0001061,2025-07-30 11:24:05.626,39.88715194444445,116.28177027777778,40.05870073912657,116.5686012804508
HLX14B172R0001061,2025-07-31 01:15:28.744,40.05863277777778,116.56859722222222,39.894047,116.525275
HLX14B172R0001061,2025-07-31 04:46:36.345,39.893805,116.52608888888888,40.05870073912657,116.5686012804508
HLX14B172R0001061,2025-08-01 07:37:38.512,40.05863305555555,116.56857694444444,40.03799,116.492793
HLX14B172R0001061,2025-08-01 09:04:30.452,40.03783694444444,116.49284305555555,40.05870073912657,116.5686012804508
HLX14B172R0001061,2025-08-02 04:31:10.408,40.05865305555555,116.56863111111112,39.888092,116.282781
HLX14B172R0001061,2025-08-02 06:11:36.362,39.88959305555556,116.28337666666668,40.05870073912657,116.5686012804508
HLX14B172R0001061,2025-08-04 06:25:44.905,40.05867888888889,116.56859,39.925782,116.670264
HLX14B172R0001061,2025-08-04 08:42:09.538,39.92560111111111,116.67028305555556,40.05870073912657,116.5686012804508
HLX14B172R0001061,2025-08-06 03:08:49.479,39.98719333333333,116.3555425,39.891298,116.362275
HLX14B172R0001061,2025-08-06 05:32:39.328,39.89078694444444,116.36260694444444,40.05870073912657,116.5686012804508
HLX14B172R0001061,2025-08-06 08:18:34.302,40.08841861111111,116.5410475,39.997322,116.477543
HLX14B172R0001061,2025-08-06 08:55:31.509,39.996879722222225,116.47856777777778,40.02274969633237,116.50381252169606
HLX14B172R0001061,2025-08-09 01:54:31.539,40.40955888888889,116.32519388888888,40.364273,116.466365
HLX14B172R0001061,2025-08-09 04:48:24.671,40.40949027777778,116.32528472222222,40.364273,116.466365
HLX14B172R0001061,2025-08-10 04:16:31.838,40.40955888888889,116.32519388888888,40.05870073912657,116.5686012804508
HLX14B172R0001061,2025-08-10 06:41:44.023,40.058593611111114,116.56919472222222,39.899614,116.221472
HLX14B172R0001061,2025-08-10 07:59:26.354,39.89899722222222,116.2221888888889,39.406441,115.70565
HLX14B172R0001061,2025-08-10 09:12:55.453,39.40682694444445,115.70956611111112,39.407173,115.705302
HLX14B172R0001061,2025-08-10 09:23:04.854,39.407066666666665,115.70538388888887,39.4124,115.69942
HLX14B172R0001061,2025-08-10 09:24:16.361,39.408389722222225,115.70161222222222,39.406441,115.70565
HLX14B172R0001061,2025-08-10 09:42:40.046,39.40464638888889,115.70195111111111,39.4124,115.69942
HLX14B172R0001061,2025-08-10 10:59:56.211,39.41032416666667,115.70054472222222,39.899614,116.221472
HLX14B172R0001061,2025-08-10 12:36:19.955,39.89899611111111,116.22259666666666,40.05870073912657,116.5686012804508
