vin,create_time,start_lat,start_lon,end_lat,end_lon
HLX33B12XR0647027,2025-07-18 03:07:25.976,39.92742777777778,116.59001194444444,40.038721,116.419108
HLX33B12XR0647027,2025-07-18 03:42:10.088,40.0376775,116.41888916666667,40.01225394251267,116.41219496726984
HLX33B12XR0647027,2025-07-18 03:48:01.565,40.02283833333333,116.41151666666669,40.01096895167417,116.40844926238056
HLX33B12XR0647027,2025-07-18 05:35:37.831,40.033845,116.40362194444444,39.926612,116.616318
HLX33B12XR0647027,2025-07-21 03:05:15.107,39.924820833333335,116.58383166666668,39.903985,116.561143
HLX33B12XR0647027,2025-07-21 03:21:33.982,39.90404222222222,116.56209833333334,40.040639,116.415996
HLX33B12XR0647027,2025-07-21 03:58:26.848,40.04103722222222,116.41625583333334,40.040879,116.414529
HLX33B12XR0647027,2025-07-21 05:47:22.135,40.02223166666667,116.40448722222222,40.033056,116.426264
HLX33B12XR0647027,2025-07-21 05:59:05.521,40.03313138888889,116.42627055555556,39.926598706401734,116.59479036927222
HLX33B12XR0647027,2025-07-22 01:44:13.451,39.92697611111111,116.59394194444444,39.875487,116.450873
HLX33B12XR0647027,2025-07-22 02:39:01.135,39.8743625,116.45087694444445,40.023004,116.438259
HLX33B12XR0647027,2025-07-22 03:23:23.504,40.02260111111111,116.43810583333334,40.01096895167417,116.40844926238056
HLX33B12XR0647027,2025-07-22 07:06:51.893,40.03231861111111,116.44107777777778,39.913652,116.657146
HLX33B12XR0647027,2025-07-22 07:56:13.553,39.91441472222222,116.65772194444445,39.926598706401734,116.59479036927222
HLX33B12XR0647027,2025-07-23 02:02:57.210,39.92596388888889,116.59432611111112,39.911197,116.470339
HLX33B12XR0647027,2025-07-23 02:35:08.091,39.90973,116.4744425,40.037278,116.406108
HLX33B12XR0647027,2025-07-23 05:17:21.189,40.010868888888886,116.40892388888888,40.030175,116.354066
HLX33B12XR0647027,2025-07-23 05:42:07.954,40.030321111111114,116.35517444444444,40.078894,116.59478
HLX33B12XR0647027,2025-07-23 06:21:51.359,40.06316777777778,116.58893083333334,39.926598706401734,116.59479036927222
HLX33B12XR0647027,2025-07-24 01:42:52.516,39.92664388888889,116.59442416666668,39.911197,116.470339
HLX33B12XR0647027,2025-07-24 02:14:07.953,39.91171444444444,116.46974888888889,39.889961,116.47723
HLX33B12XR0647027,2025-07-24 02:34:14.617,39.88934861111111,116.47734277777778,40.040541,116.315845
HLX33B12XR0647027,2025-07-24 03:28:37.987,40.039144444444446,116.31622555555556,40.01096895167417,116.40844926238056
HLX33B12XR0647027,2025-07-24 06:44:03.566,40.01091888888889,116.40861666666666,40.004165,116.465278
HLX33B12XR0647027,2025-07-24 06:44:29.280,40.012571666666666,116.40825916666668,40.004125,116.466453
HLX33B12XR0647027,2025-07-24 06:56:21.623,40.00489527777778,116.46525111111112,39.920302,116.604617
HLX33B12XR0647027,2025-07-24 11:42:32.620,39.92672833333334,116.59341305555556,39.92452,116.629278
HLX33B12XR0647027,2025-07-25 01:44:20.813,39.926965,116.5939361111111,39.912933,116.429991
HLX33B12XR0647027,2025-07-25 02:28:14.508,39.92843694444444,116.46191361111111,39.886937,116.51918
HLX33B12XR0647027,2025-07-25 02:37:20.471,39.95084472222222,116.46181777777778,40.01096895167417,116.40844926238056
HLX33B12XR0647027,2025-07-25 04:56:12.173,40.01301388888889,116.40159666666666,40.000449,116.351452
HLX33B12XR0647027,2025-07-25 05:18:17.677,39.99887972222222,116.35263972222222,39.927299,116.620093
